unnamed: 0,Airline,flight,Source,Dep_Time,Total_Stops,Arrival_Time,Destination,class,Duration,days_left,price,Predicted_Price
269696,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,40,60978,
269697,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,40,60978,
269698,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,40,60978,
269699,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,40,60978,
269700,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,40,60978,
269701,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,40,60978,
269702,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,40,60978,
269703,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,40,60978,
269704,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,40,60978,
269705,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,40,60978,
269706,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,40,60978,
269707,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,40,60978,
269708,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,40,60978,
269709,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,40,60978,
269710,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,40,60978,
269711,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,40,61874,
269712,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,40,61874,
269713,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,40,61874,
269714,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Business,2.58,41,25470,
269715,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.75,41,31902,
269716,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,41,52287,
269717,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,41,52287,
269718,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,41,52287,
269719,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,41,52287,
269720,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,41,52287,
269721,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,41,52287,
269722,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,41,52287,
269723,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,41,52287,
269724,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,41,52287,
269725,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,41,52287,
269726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,41,52287,
269727,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,41,52287,
269728,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,41,52287,
269729,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,41,52287,
269730,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,41,52287,
269731,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,41,52287,
269732,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,41,52287,
269733,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,41,52287,
269734,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,41,52287,
269735,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,41,52287,
269736,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,41,52287,
269737,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,41,52287,
269738,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,41,60978,
269739,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,41,60978,
269740,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,41,60978,
269741,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,41,60978,
269742,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,41,60978,
269743,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,41,60978,
269744,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,41,60978,
269745,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,41,60978,
269746,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,41,60978,
269747,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,41,60978,
269748,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,41,60978,
269749,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,41,60978,
269750,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,41,60978,
269751,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,41,60978,
269752,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,41,60978,
269753,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,41,60978,
269754,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,41,60978,
269755,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,41,60978,
269756,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,41,60978,
269757,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,41,60978,
269758,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,41,60978,
269759,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,41,60978,
269760,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,41,60978,
269761,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,41,60978,
269762,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,41,60978,
269763,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,41,60978,
269764,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,41,60978,
269765,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,41,60978,
269766,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,41,60978,
269767,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,41,60978,
269768,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,41,60978,
269769,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,23.0,41,60978,
269770,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,41,60978,
269771,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Bangalore,Business,26.75,41,60978,
269772,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,41,60978,
269773,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,41,67710,
269774,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,41,67710,
269775,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,41,87746,
269776,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,41,87746,
269777,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,41,87746,
269778,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,42,25470,
269779,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,42,37233,
269780,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,42,52287,
269781,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,42,52287,
269782,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,42,52287,
269783,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,42,52287,
269784,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,42,52287,
269785,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,42,52287,
269786,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,42,52287,
269787,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,42,52287,
269788,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,42,52287,
269789,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,42,52287,
269790,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,42,52287,
269791,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,42,52287,
269792,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,42,52287,
269793,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,42,52287,
269794,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,42,52287,
269795,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,42,52287,
269796,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,42,52287,
269797,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,42,52287,
269798,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,42,52287,
269799,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,42,52287,
269800,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,42,52287,
269801,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,42,52287,
269802,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,42,52287,
269803,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,42,52287,
269804,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,42,52287,
269805,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,42,60978,
269806,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,42,60978,
269807,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,42,60978,
269808,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,42,60978,
269809,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,42,60978,
269810,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,42,60978,
269811,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,42,60978,
269812,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,42,60978,
269813,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,42,60978,
269814,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,42,60978,
269815,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,42,60978,
269816,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,42,60978,
269817,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,42,60978,
269818,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,42,60978,
269819,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,42,60978,
269820,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,42,60978,
269821,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,42,60978,
269822,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,42,60978,
269823,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,42,60978,
269824,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.0,42,60978,
269825,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,42,60978,
269826,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,42,60978,
269827,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,42,60978,
269828,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,42,60978,
269829,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,42,60978,
269830,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,42,60978,
269831,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,42,60978,
269832,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,42,60978,
269833,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,42,60978,
269834,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,42,60978,
269835,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,42,60978,
269836,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,42,60978,
269837,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,42,60978,
269838,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,42,71058,
