Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
91555,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Economy,15.0,38,4111
91556,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.25,38,4111
91557,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,38,3788
91558,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,38,3788
91559,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,38,3788
91560,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,38,3788
91561,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,38,3788
91562,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,38,3788
91563,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,38,3788
91564,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,38,3788
91565,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,38,3788
91566,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,38,3788
91567,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,38,3826
91568,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,38,3834
91569,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,38,4016
91570,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,38,4025
91571,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,38,4025
91572,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,38,4028
91573,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,38,4028
91574,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,38,4028
91575,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,38,4028
91576,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,38,4028
91577,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,38,4028
91578,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,38,4028
91579,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,38,4028
91580,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,38,4028
91581,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,38,4028
91582,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,38,4028
91583,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,38,4028
91584,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,38,4028
91585,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,38,4028
91586,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,38,4049
91587,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,38,4049
91588,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,38,4071
91589,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,38,4071
91590,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,38,4067
91591,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,38,4094
91592,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,38,4094
91593,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.5,38,4094
91594,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,38,4105
91595,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,38,4112
91596,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,38,4112
91597,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,38,4502
91598,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,38,4502
91599,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,38,4502
91600,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,38,4502
91601,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,38,4502
91602,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,38,4502
91603,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,38,4502
91604,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,38,4502
91605,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,38,4294
91606,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,38,4294
91607,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,38,4294
91608,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,38,4294
91609,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,38,4417
91610,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,38,4417
91611,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,38,4796
91612,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,38,4796
91613,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,38,4456
91614,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,38,4491
91615,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,38,4491
91616,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,38,4491
91617,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,38,4498
91618,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,38,4498
91619,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,38,4498
91620,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,38,4498
91621,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,38,4498
91622,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,38,4500
91623,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,38,4500
91624,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,38,4500
91625,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,38,4500
91626,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,38,4500
91627,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,38,4500
91628,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,38,4500
91629,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,38,4500
91630,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,38,4500
91631,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,38,4500
91632,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,38,4500
91633,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,38,4500
91634,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,38,4500
91635,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,38,4533
91636,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,38,4544
91637,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,38,4554
91638,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,38,4653
91639,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,38,4653
91640,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,38,4653
91641,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,38,5006
91642,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,38,5006
91643,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,38,4796
91644,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,38,4817
91645,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,38,4885
91646,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,38,4922
91647,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,38,5407
91648,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,38,5421
91649,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,13.75,38,5421
91650,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,38,5421
91651,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,38,5116
91652,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,38,5237
91653,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,38,5249
91654,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,38,5485
91655,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,38,5492
91656,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,38,5906
91657,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,38,5568
91658,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,38,5568
91659,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,38,5756
91660,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,38,5756
91661,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,38,5958
91662,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,38,6022
91663,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,38,6235
91664,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,38,6308
91665,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,38,6398
91666,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,38,6603
91667,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,38,6640
91668,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,38,6818
91669,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.42,38,6818
91670,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,38,7174
91671,GO_FIRST,G8-873,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.25,38,6994
91672,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.75,38,6994
91673,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,38,7303
91674,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.75,38,7303
91675,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,38,7762
91676,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,38,7484
91677,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,38,7484
91678,SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,38,7908
91679,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,38,8092
91680,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,38,8116
91681,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,38,8802
91682,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,38,9357
91683,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,38,9799
91684,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,38,9799
91685,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,38,9799
91686,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,38,9849
91687,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,38,10413
91688,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,38,11525
91689,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,38,13143
91690,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,38,16923
91691,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,38,20746
91692,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,39,2723
91693,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,39,2723
91694,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,39,2723
91695,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,39,2723
91696,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,39,2723
91697,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,39,2723
91698,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,39,2723
91699,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,39,2723
91700,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,39,2723
91701,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,39,2723
91702,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,39,2723
91703,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,39,2723
91704,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,39,2723
91705,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,39,2723
91706,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,39,2723
91707,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,39,2723
91708,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,39,2723
91709,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,39,2723
91710,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,39,2723
91711,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.67,39,2723
91712,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,39,2723
91713,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,39,2723
91714,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,39,2723
91715,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,39,2723
91716,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,39,3346
91717,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,39,3346
91718,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,39,3346
91719,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,39,3496
91720,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,39,3496
91721,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,39,3496
91722,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,39,3496
91723,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,39,3496
91724,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,39,3496
91725,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,39,3236
91726,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,39,3236
91727,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,39,3236
91728,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,39,3236
91729,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,39,3236
91730,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,39,3236
91731,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,39,3236
91732,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,39,3245
91733,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,39,3245
91734,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,39,3245
91735,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,39,3245
91736,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,39,3811
91737,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,39,3466
91738,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,39,3466
91739,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,39,3466
91740,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,39,3466
91741,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,39,3466
91742,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,39,3466
91743,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,39,3466
91744,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,39,3466
91745,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,39,3466
91746,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,39,3467
91747,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,39,3467
91748,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,39,3521
91749,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.25,39,3674
91750,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.67,39,3674
91751,Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,39,3674
91752,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.42,39,3674
91753,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.42,39,3674
91754,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,39,3685
91755,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,39,3685
91756,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Delhi,Economy,17.75,39,3685
91757,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,39,3685
91758,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,39,3685
91759,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,39,3754
91760,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,39,3754
91761,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,39,4111
91762,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,39,4111
91763,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,39,4111
91764,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,39,4111
91765,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,39,4111
91766,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,39,4111
91767,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,39,4111
91768,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,39,4111
91769,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,39,4111
91770,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,39,4111
91771,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,39,4111
91772,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,39,4111
91773,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,39,4111
91774,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,39,4111
91775,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,39,4111
91776,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,39,4111
91777,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,39,4111
91778,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,39,4111
91779,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,39,4111
91780,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,39,4111
91781,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,39,4111
91782,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,39,4111
91783,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,39,4111
91784,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,39,4111
91785,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,39,4111
91786,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,39,4111
91787,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,39,4111
91788,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,39,4111
91789,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,39,4111
91790,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,39,3826
91791,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,39,3946
91792,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,39,4025
91793,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,39,4028
91794,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,39,4028
91795,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,39,4028
91796,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,39,4028
91797,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,39,4028
91798,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,39,4028
91799,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,39,4028
91800,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,39,4028
91801,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,39,4028
91802,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,39,4028
91803,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,39,4028
91804,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,39,4028
91805,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,39,4028
91806,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,10.0,39,4028
91807,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,10.17,39,4028
91808,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,39,4071
91809,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,39,4071
91810,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,39,4071
91811,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,39,4071
91812,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,39,4071
91813,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,39,4071
91814,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,39,4071
91815,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,39,4071
91816,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,39,4071
91817,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,39,4071
91818,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,39,4071
91819,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,39,4071
91820,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,39,4071
91821,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,39,4071
91822,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,39,4071
91823,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.0,39,4071
91824,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,39,4502
91825,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,39,4502
91826,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,39,4502
91827,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,39,4502
91828,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,39,4502
91829,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,39,4502
91830,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,39,4502
91831,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,39,4502
91832,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,39,4294
91833,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,39,4294
