Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
64927,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,21,4961
64928,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,21,4977
64929,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,21,4977
64930,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,21,4977
64931,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,21,4977
64932,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,21,4977
64933,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,21,5000
64934,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,21,5006
64935,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,21,5012
64936,Indigo,6E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.0,21,5012
64937,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,21,5070
64938,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,21,5096
64939,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,21,5222
64940,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,21,5222
64941,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,21,5289
64942,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,21,5289
64943,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,21,5289
64944,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,21,5289
64945,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,21,5289
64946,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,21,5289
64947,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,21,5289
64948,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,21,5289
64949,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,21,5333
64950,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,21,5360
64951,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,21,5415
64952,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,21,5415
